时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
万年松财富
2015-7-17,2.0,12.0,27.0,45.0,2,6.0,no_data_yet,no_data_yet,11.34,449.91
2015-7-18,2.0,13.0,24.0,25.0,2,6.5,no_data_yet,no_data_yet,14.72,435.37
2015-7-19,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,10.15,425.22
2015-7-20,2.0,13.0,27.0,45.0,2,6.5,no_data_yet,no_data_yet,13.0,438.55
2015-7-21,2.0,15.0,27.0,45.0,2,7.5,no_data_yet,no_data_yet,15.0,453.91
2015-7-22,2.0,13.0,27.0,45.0,2,6.5,no_data_yet,no_data_yet,13.0,467.24
2015-7-23,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,23.28,444.06
2015-7-24,5.0,32.6,30.0,42.0,2,16.3,no_data_yet,no_data_yet,4.94,450.19
2015-7-25,2.0,16.0,27.0,40.0,2,8.0,no_data_yet,no_data_yet,8.85,441.8
2015-7-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,18.32,423.48
2015-7-27,3.0,16.0,28.0,40.0,2,8.0,no_data_yet,no_data_yet,16.0,439.88
2015-7-28,1.0,12.0,18.0,30.0,1,12.0,no_data_yet,no_data_yet,0.18,439.88
2015-7-29,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,11.42,428.58
2015-7-30,2.0,16.0,27.0,45.0,2,8.0,no_data_yet,no_data_yet,11.72,417.38
2015-7-31,2.0,13.0,24.0,30.0,2,6.5,no_data_yet,no_data_yet,8.26,409.34
2015-8-1,4.0,23.8,31.5,50.0,2,11.9,no_data_yet,no_data_yet,4.52,414.78
2015-8-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,8.12,406.66
2015-8-3,5.0,27.4,34.8,54.0,1,27.4,no_data_yet,no_data_yet,27.4,435.35
2015-8-4,2.0,14.0,30.0,30.0,1,14.0,no_data_yet,no_data_yet,14.0,449.7
2015-8-5,1.0,9.0,36.0,60.0,1,9.0,no_data_yet,no_data_yet,4.23,446.02
2015-8-6,2.0,13.0,33.0,45.0,1,13.0,no_data_yet,no_data_yet,2.85,449.3
2015-8-7,1.0,9.0,30.0,30.0,1,9.0,no_data_yet,no_data_yet,13.28,436.24
2015-8-8,2.0,13.0,27.0,40.0,2,6.5,no_data_yet,no_data_yet,1.49,435.04
2015-8-9,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,15.33,419.71
2015-8-10,2.0,18.6,36.0,60.0,1,18.6,no_data_yet,no_data_yet,18.6,439.43
2015-8-11,3.0,16.2,34.0,50.0,1,16.2,no_data_yet,no_data_yet,16.2,456.28
2015-8-12,3.0,13.0,32.0,40.0,1,13.0,no_data_yet,no_data_yet,0.82,457.53
2015-8-13,2.0,16.6,36.0,60.0,1,16.6,no_data_yet,no_data_yet,6.45,464.98
2015-8-14,1.0,10.0,36.0,60.0,1,10.0,no_data_yet,no_data_yet,14.34,451.24
2015-8-15,3.0,15.0,34.0,50.0,1,15.0,no_data_yet,no_data_yet,4.85,456.68
2015-8-16,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,9.14,447.54
2015-8-17,4.0,32.3,34.5,52.5,1,32.3,no_data_yet,no_data_yet,29.23,478.55
2015-8-18,2.0,11.0,33.0,45.0,1,11.0,no_data_yet,no_data_yet,11.0,489.93
2015-8-19,1.0,10.0,36.0,60.0,1,10.0,no_data_yet,no_data_yet,0.15,490.38
2015-8-20,2.0,11.0,33.0,45.0,1,11.0,no_data_yet,no_data_yet,1.18,489.58
2015-8-21,1.0,11.0,36.0,60.0,1,11.0,no_data_yet,no_data_yet,9.25,480.99
2015-8-22,2.0,19.9,36.0,60.0,1,19.9,no_data_yet,no_data_yet,12.8,494.98
2015-8-23,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,19.16,475.82
2015-8-24,4.0,23.8,33.0,45.0,1,23.8,no_data_yet,no_data_yet,23.8,500.73
2015-8-25,2.0,19.9,33.0,45.0,1,19.9,no_data_yet,no_data_yet,19.9,521.48
2015-8-26,3.0,19.8,34.0,50.0,1,19.8,no_data_yet,no_data_yet,6.58,529.13
2015-8-27,4.0,21.1,33.0,45.0,1,21.1,no_data_yet,no_data_yet,8.92,539.11
2015-8-28,3.0,19.0,26.0,30.0,2,9.5,no_data_yet,no_data_yet,0.78,540.3
2015-8-29,2.0,13.0,30.0,30.0,1,13.0,no_data_yet,no_data_yet,2.85,543.47
