时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
申融财富
2015-7-21,1.0,2.0,18.0,25.0,1,2.0,no_data_yet,no_data_yet,1.85,921.73
2015-7-22,1.0,5.0,18.0,25.0,1,5.0,no_data_yet,no_data_yet,2.27,919.53
2015-7-23,1.0,2.0,18.0,25.0,1,2.0,no_data_yet,no_data_yet,9.34,910.21
2015-7-24,1.0,2.0,18.0,25.0,1,2.0,no_data_yet,no_data_yet,8.32,901.92
2015-7-25,1.0,2.0,18.0,25.0,1,2.0,no_data_yet,no_data_yet,5.26,896.69
2015-7-26,1.0,6.0,18.0,25.0,1,6.0,no_data_yet,no_data_yet,0.25,896.51
2015-7-27,1.0,1.0,18.0,25.0,1,1.0,no_data_yet,no_data_yet,0.67,897.2
2015-7-28,1.0,10.0,18.0,25.0,1,10.0,no_data_yet,no_data_yet,11.55,885.77
2015-7-29,1.0,20.0,18.0,25.0,1,20.0,no_data_yet,no_data_yet,30.01,856.01
2015-7-30,1.0,20.0,18.0,25.0,1,20.0,no_data_yet,no_data_yet,11.66,867.91
2015-7-31,1.0,1.0,18.0,25.0,1,1.0,no_data_yet,no_data_yet,18.45,849.48
2015-8-1,1.0,20.0,18.0,25.0,1,20.0,no_data_yet,no_data_yet,4.97,854.69
2015-8-2,1.0,12.0,18.0,25.0,1,12.0,no_data_yet,no_data_yet,3.51,851.33
2015-8-3,1.0,13.0,18.0,25.0,1,13.0,no_data_yet,no_data_yet,4.63,856.12
2015-8-4,1.0,7.0,18.0,25.0,1,7.0,no_data_yet,no_data_yet,3.3,852.9
2015-8-5,1.0,8.0,18.0,25.0,1,8.0,no_data_yet,no_data_yet,20.72,832.28
2015-8-6,1.0,28.0,18.0,25.0,1,28.0,no_data_yet,no_data_yet,20.84,853.46
2015-8-7,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,28.65,824.82
2015-8-8,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,22.77,802.05
2015-8-9,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,18.05,784.01
2015-8-10,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,16.44,767.57
2015-8-11,4.0,56.4,13.72,45.0,4,14.1,no_data_yet,no_data_yet,35.04,803.58
2015-8-12,4.0,40.8,13.72,45.0,4,10.2,no_data_yet,no_data_yet,15.19,819.39
2015-8-13,4.0,29.8,13.72,45.0,3,9.933,no_data_yet,no_data_yet,10.47,830.33
2015-8-14,3.0,22.0,16.0,50.0,2,11.0,no_data_yet,no_data_yet,6.53,824.24
2015-8-15,3.0,21.0,16.0,50.0,3,7.0,no_data_yet,no_data_yet,10.56,835.22
2015-8-16,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,5.35,829.87
2015-8-17,3.0,24.0,16.0,50.0,3,8.0,no_data_yet,no_data_yet,11.75,842.08
2015-8-18,6.0,17.0,17.0,75.0,3,5.667,no_data_yet,no_data_yet,9.56,852.08
2015-8-19,9.0,49.5,16.33,60.0,5,9.9,no_data_yet,no_data_yet,42.33,895.25
2015-8-20,4.0,30.0,15.75,45.0,3,10.0,no_data_yet,no_data_yet,18.78,914.56
2015-8-21,6.0,27.0,15.5,40.0,4,6.75,no_data_yet,no_data_yet,20.83,935.89
2015-8-22,5.0,22.5,16.2,54.0,4,5.625,no_data_yet,no_data_yet,2.0,938.35
2015-8-23,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,20.42,917.93
2015-8-24,5.0,12.5,15.6,42.0,3,4.167,no_data_yet,no_data_yet,7.9,910.35
2015-8-25,4.0,19.5,15.0,30.0,3,6.5,no_data_yet,no_data_yet,12.32,922.92
2015-8-26,2.0,7.8,15.0,30.0,2,3.9,no_data_yet,no_data_yet,29.78,893.24
2015-8-27,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,32.45,860.79
2015-8-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,33.61,827.18
2015-8-29,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,7.31,819.87
2015-8-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,34.56,785.31
2015-8-31,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,45.66,739.65
2015-9-1,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,14.29,725.36
2015-9-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,14.26,711.11
2015-9-3,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,10.15,700.96
2015-9-4,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,10.3,690.66
2015-9-5,1.0,2.5,15.0,30.0,1,2.5,no_data_yet,no_data_yet,2.44,693.13
2015-9-6,2.0,5.0,15.0,30.0,1,5.0,no_data_yet,no_data_yet,10.23,682.96
2015-9-7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,24.44,658.53
2015-9-8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,14.29,644.24
2015-9-9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,13.2,631.05
2015-9-10,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,52.15,578.9
2015-9-11,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,46.55,532.36
2015-9-12,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,30.2,502.16
2015-9-13,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,26.42,475.73
2015-9-14,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,36.58,439.16
2015-9-15,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,19.29,419.87
2015-9-16,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,24.39,395.49
2015-9-17,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,34.57,360.91
2015-9-18,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,49.21,311.7
2015-9-19,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,30.46,281.24
2015-9-20,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,28.14,253.1
2015-9-21,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,32.52,220.58
2015-9-22,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,11.67,208.91
2015-9-23,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,17.82,191.09
2015-9-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,24.82,166.27
2015-9-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.97,153.3
2015-9-26,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.97,153.3
2015-9-27,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.15,143.15
2015-9-28,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.23,127.93
2015-9-29,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,122.85
2015-9-30,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4.06,118.79
2015-10-1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,113.72
2015-10-2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.05,110.67
2015-10-3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.05,110.67
2015-10-4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.15,100.52
2015-10-5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6.59,93.93
2015-10-6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.06,88.87
2015-10-7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,83.79
2015-10-8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,78.72
2015-10-9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,78.72
2015-10-10,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,78.57
2015-10-11,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,9.21,69.36
2015-10-12,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,69.28
2015-10-13,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,69.21
2015-10-14,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,69.13
2015-10-15,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,69.13
2015-10-16,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,69.06
2015-10-17,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.09,68.97
2015-10-18,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.09,68.88
2015-10-19,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,68.8
2015-10-20,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,68.73
2015-10-21,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,68.64
2015-10-22,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,68.64
2015-10-23,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,68.57
2015-10-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,68.57
2015-10-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,68.57
2015-10-26,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,68.57
2015-10-27,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,68.57
2015-10-28,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,68.57
2015-10-29,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,68.57
2015-10-30,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,68.57
2015-10-31,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,68.57
2015-11-1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,68.57
2015-11-2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.08,68.57
