时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
多多智富
2015-12-2,8.0,434.5,14.9,39.4,no_data_yet,no_data_yet,65,6.685,50.92,13169.75
2015-12-3,6.0,330.0,14.27,27.3,no_data_yet,no_data_yet,38,8.684,89.83,13084.64
2015-12-4,5.0,431.5,14.96,35.8,no_data_yet,no_data_yet,59,7.314,31.0,13059.67
2015-12-5,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,482.38,12577.29
2015-12-6,1.0,110.0,14.8,35.0,no_data_yet,no_data_yet,35,3.143,649.66,11929.19
2015-12-7,6.0,422.4,14.67,34.2,no_data_yet,no_data_yet,68,6.212,56.41,11990.54
2015-12-8,6.0,383.8,14.8,34.2,no_data_yet,no_data_yet,67,5.728,23.26,12018.77
2015-12-9,7.0,572.0,14.71,32.1,no_data_yet,no_data_yet,71,8.056,185.88,12211.78
2015-12-10,9.0,561.3,14.8,32.2,no_data_yet,no_data_yet,78,7.196,181.22,12037.68
2015-12-11,11.0,672.0,15.02,38.1,no_data_yet,no_data_yet,80,8.4,214.85,12261.82
2015-12-12,3.0,183.0,14.8,31.7,no_data_yet,no_data_yet,47,3.894,133.98,12130.31
2015-12-13,1.0,115.0,14.8,30.0,no_data_yet,no_data_yet,35,3.286,607.75,11523.96
2015-12-14,7.0,360.4,14.74,31.4,no_data_yet,no_data_yet,54,6.674,29.7,11498.33
2015-12-15,4.0,175.0,15.2,40.0,no_data_yet,no_data_yet,22,7.955,542.88,10957.72
2015-12-16,8.0,450.6,14.9,34.4,no_data_yet,no_data_yet,65,6.932,153.62,10810.21
2015-12-17,7.0,515.6,14.51,28.1,no_data_yet,no_data_yet,62,8.316,5.59,10810.76
2015-12-18,6.0,430.0,14.8,32.5,no_data_yet,no_data_yet,60,7.15,7.23,10809.2
2015-12-19,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,376.46,10432.74
2015-12-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,276.93,10155.81
2015-12-21,5.0,258.8,14.68,33.0,no_data_yet,no_data_yet,44,5.882,218.23,10377.86
2015-12-22,4.0,175.0,14.4,27.5,no_data_yet,no_data_yet,41,4.268,516.1,9863.82
2015-12-23,8.0,554.6,14.8,30.6,no_data_yet,no_data_yet,75,7.395,502.75,10373.32
2015-12-24,8.0,533.19,14.53,27.5,no_data_yet,no_data_yet,84,6.348,444.12,10823.76
2015-12-25,5.0,220.8,14.64,32.0,no_data_yet,no_data_yet,44,5.018,164.12,10990.7
2015-12-26,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,579.89,10410.81
2015-12-27,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,151.73,10259.07
2015-12-28,10.0,679.0,14.76,31.4,no_data_yet,no_data_yet,82,8.28,603.24,10870.56
2015-12-29,4.0,324.6,14.65,29.3,no_data_yet,no_data_yet,54,6.011,297.49,11171.98
2015-12-30,3.0,158.3,14.27,26.7,no_data_yet,no_data_yet,36,4.397,158.3,11331.79
2015-12-31,5.0,142.0,14.2,28.8,no_data_yet,no_data_yet,47,3.021,141.74,11475.1
2016-1-1,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,131.84,11343.25
2016-1-2,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,15.18,11328.07
2016-1-3,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,332.21,10995.86
2016-1-4,9.0,650.7,13.89,22.6,no_data_yet,no_data_yet,67,9.712,650.7,11652.6
2016-1-5,10.0,710.5,14.0,23.8,no_data_yet,no_data_yet,76,9.349,77.46,11735.63
2016-1-6,8.0,723.0,14.08,23.8,no_data_yet,no_data_yet,77,9.39,445.74,12188.07
2016-1-7,8.0,806.9,14.28,27.5,no_data_yet,no_data_yet,77,10.479,264.38,12460.72
2016-1-8,3.0,175.0,14.4,31.7,no_data_yet,no_data_yet,40,4.375,615.95,11846.64
2016-1-9,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,626.34,11220.3
2016-1-10,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,621.65,10598.65
2016-1-11,8.0,601.5,13.6,23.6,no_data_yet,no_data_yet,66,9.114,6.66,10597.81
2016-1-12,6.0,454.0,14.2,30.5,no_data_yet,no_data_yet,66,6.879,152.35,10755.52
2016-1-13,5.0,212.6,13.68,21.6,no_data_yet,no_data_yet,45,4.724,84.52,10672.27
2016-1-14,4.0,203.9,14.3,32.0,no_data_yet,no_data_yet,31,6.577,587.29,10087.41
2016-1-15,7.0,598.1,14.8,35.7,no_data_yet,no_data_yet,54,11.076,50.77,10146.7
2016-1-16,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,575.15,9571.55
2016-1-17,1.0,17.5,14.8,35.0,no_data_yet,no_data_yet,3,5.833,200.12,9371.68
2016-1-18,8.0,593.1,14.8,32.9,no_data_yet,no_data_yet,67,8.852,550.04,9929.49
2016-1-19,2.0,178.0,14.8,37.5,no_data_yet,no_data_yet,27,6.593,1.39,9930.72
2016-1-20,3.0,176.0,14.8,35.0,no_data_yet,no_data_yet,33,5.333,269.76,9663.46
2016-1-21,6.0,313.7,14.8,34.8,no_data_yet,no_data_yet,53,5.919,15.38,9683.27
2016-1-22,4.0,328.0,14.8,33.8,no_data_yet,no_data_yet,42,7.81,793.94,8893.89
2016-1-23,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,538.98,8354.91
2016-1-24,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,327.79,8027.13
2016-1-25,3.0,310.0,14.8,37.3,no_data_yet,no_data_yet,36,8.611,229.91,8261.74
2016-1-26,5.0,467.4,14.68,37.4,no_data_yet,no_data_yet,51,9.165,342.34,8611.84
2016-1-27,6.0,110.0,13.8,21.0,no_data_yet,no_data_yet,28,3.929,307.02,8305.61
2016-1-28,2.0,91.0,14.8,35.0,no_data_yet,no_data_yet,21,4.333,303.44,8003.46
2016-1-29,5.0,395.0,15.0,54.4,no_data_yet,no_data_yet,35,11.286,43.99,7972.24
2016-1-30,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,598.55,7373.69
2016-1-31,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,883.38,6490.31
2016-2-1,6.0,137.0,14.7,29.2,no_data_yet,no_data_yet,20,6.85,700.79,5791.11
2016-2-2,5.0,430.0,14.8,57.8,no_data_yet,no_data_yet,39,11.026,159.55,5964.37
2016-2-3,7.0,140.0,14.57,36.7,no_data_yet,no_data_yet,25,5.6,102.93,5863.6
2016-2-4,3.0,37.0,14.8,40.0,no_data_yet,no_data_yet,13,2.846,88.29,5775.96
2016-2-5,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,88.29,5775.96
2016-2-6,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,88.29,5775.96
2016-2-7,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,88.29,5775.96
2016-2-8,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,88.29,5775.96
2016-2-9,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,88.29,5775.96
2016-2-10,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,88.29,5775.96
2016-2-11,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,0.43,5775.54
2016-2-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,0.43,5775.54
2016-2-13,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,20.43,5755.11
2016-2-14,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,0.27,5754.84
2016-2-15,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,0.27,5754.84
2016-2-16,1.0,97.0,14.8,30.0,no_data_yet,no_data_yet,22,4.409,64.32,5820.34
2016-2-17,2.0,111.0,14.8,30.0,no_data_yet,no_data_yet,26,4.269,202.81,5618.88
2016-2-18,3.0,152.0,14.8,30.0,no_data_yet,no_data_yet,35,4.343,119.28,5740.02
2016-2-19,1.0,10.4,14.2,25.0,no_data_yet,no_data_yet,6,1.733,621.83,5118.29
2016-2-20,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,270.18,4848.1
2016-2-21,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,397.59,4450.52
2016-2-22,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,300.65,4149.87
2016-2-23,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,285.13,3864.74
2016-2-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,234.29,3630.45
2016-2-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,378.85,3251.6
2016-2-26,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,354.6,2897.0
2016-2-27,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,48.7,2848.3
2016-2-28,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,79.14,2769.16
2016-2-29,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,142.6,2626.56
2016-3-1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.21,2611.35
2016-3-2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,153.94,2457.41
2016-3-3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,92.29,2365.12
2016-3-4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,50.71,2314.41
2016-3-5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,213.41,2101.0
2016-3-6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,213.41,2101.0
2016-3-7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,213.41,2101.0
2016-3-8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,213.41,2101.0
2016-3-9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,50.71,2050.29
2016-3-10,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.07,2045.22
2016-3-11,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,305.47,1739.75
2016-3-12,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,30.43,1709.32
2016-3-13,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.16,1699.16
2016-3-14,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,66.05,1633.1
2016-3-15,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.8,1620.3
2016-3-16,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.8,1620.3
2016-3-17,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,98.18,1522.12
2016-3-18,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,216.84,1305.28
2016-3-19,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,176.48,1128.8
2016-3-20,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,30.55,1098.25
2016-3-21,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,30.55,1098.25
2016-3-22,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,30.55,1098.25
2016-3-23,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,30.55,1098.25
2016-3-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,30.55,1098.25
2016-3-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,30.55,1098.25
