时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
永利宝金融
2015-7-10,7.0,885.0,13.0,117.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,873.81,66251.36
2015-7-11,1.0,24.0,8.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,11.73,66239.79
2015-7-12,2.0,500.0,13.0,91.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,483.85,66740.17
2015-7-13,6.0,398.5,10.58,81.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,350.78,67114.14
2015-7-14,5.0,376.0,11.3,122.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,362.5,67499.05
2015-7-15,7.0,821.0,11.77,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,775.45,68312.82
2015-7-16,5.0,479.0,12.3,134.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,413.92,68750.42
2015-7-17,6.0,524.0,11.25,101.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,498.69,69276.95
2015-7-18,6.0,915.0,12.92,106.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,903.89,70218.01
2015-7-19,3.0,450.0,11.67,132.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,416.58,70659.28
2015-7-20,6.0,336.0,11.0,96.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,321.14,70999.28
2015-7-21,6.0,541.5,12.33,142.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,527.65,71561.6
2015-7-22,6.0,576.0,12.58,157.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,571.27,72169.86
2015-7-23,3.0,405.0,13.5,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,388.45,72586.1
2015-7-24,6.0,581.0,12.1,127.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,566.31,73173.22
2015-7-25,1.0,200.0,13.0,92.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.59,73167.27
2015-7-26,6.0,706.5,11.75,91.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,642.93,73840.28
2015-7-27,5.0,796.0,12.6,122.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,699.73,74585.73
2015-7-28,6.0,430.0,10.12,71.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,416.97,75014.9
2015-7-29,12.0,352.5,11.25,99.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,308.88,75348.0
2015-7-30,4.0,800.0,13.55,184.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,761.87,76165.23
2015-7-31,15.0,385.0,11.91,112.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,287.25,76474.42
2015-8-1,3.0,530.0,12.33,143.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,461.92,76971.34
2015-8-2,7.0,780.0,12.86,157.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,717.46,77741.4
2015-8-3,4.0,289.5,12.25,115.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,174.14,77926.93
2015-8-4,7.0,863.0,12.57,144.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,738.89,78705.02
2015-8-5,4.0,753.0,11.0,76.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,734.63,79454.42
2015-8-6,5.0,950.0,12.5,165.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,935.24,80448.34
2015-8-7,14.0,1051.0,11.25,113.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1020.11,81529.03
2015-8-8,2.0,330.0,12.5,138.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,315.27,81859.07
2015-8-9,2.0,600.0,12.75,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,583.14,82482.23
2015-8-10,4.0,850.0,12.38,137.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,815.82,83345.74
2015-8-11,5.0,271.0,11.4,98.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,260.42,83615.4
2015-8-12,6.0,910.0,12.25,163.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,886.14,84561.48
2015-8-13,3.0,51.0,9.67,82.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,11.02,84552.9
2015-8-14,11.0,800.0,11.23,108.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,735.69,85344.92
2015-8-15,3.0,338.0,13.0,184.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,282.17,85649.54
